,x1,x2
311,-0.6429814315209116,-0.1883129063191408
312,-0.187296939503117,0.5853253808249121
313,0.4090197665131164,-2.009388959510116
314,-0.7688553802873522,-1.013294588772749
315,0.1090767569859942,0.731296416839547
316,0.0511189488786528,2.045308564725536
317,0.2764312682627102,-0.3976125048831317
318,0.3830050482890889,1.6678837773183786
319,1.346605856704584,-0.4487294170271946
320,0.2202882823247351,-0.7117678944319025
321,0.9944267043824716,-0.978844996230286
322,0.4912640500988188,-0.765463741159465
323,0.8855903626640764,0.9649990642160504
324,1.0863154237437085,-0.7754228540415947
325,-0.2163463843012955,0.8955891801290385
326,-1.1470457653301989,2.721583579335685
327,1.5501572845974,0.8429089822082455
328,0.2276624313159073,-0.3445470392639755
329,0.2747573806888445,-0.9099280781671512
330,0.4066386252519246,-1.7607362986871722
331,-1.0221267689281726,-0.363702735922511
332,2.2204277393103724,1.8156472190277169
333,-0.6849915895236454,-0.5163724722820692
334,0.1966736715763882,0.8402527341776095
335,0.2363065824199972,1.154940470849629
336,-1.0205396134221325,-1.204508968882681
337,-2.1980112446863007,-0.5820348738597592
338,2.450228362806498,-0.372086296307057
339,2.274293670742699,2.082777725843415
340,2.428566867447265,1.9112311976990053
341,1.5122843567850044,1.4732927148364672
342,0.5905109362074259,-2.2153529735602318
343,-0.9037241807640166,0.1790171589100143
344,-1.4451462222580878,-0.1007570663348981
345,0.7598731667722054,-0.0825742505571519
346,-0.2089429584063416,-0.5615870112285452
347,0.3903931916587464,0.4488221165999602
348,-1.5608624590213065,-1.736281550650136
349,-0.2852328349213198,-0.4632407942587095
350,-1.120296744906513,-0.1073137906638945
351,-0.6378945714480954,-0.1719461565285546
352,-1.060267284053095,0.6804425696817943
353,-1.5830725020393943,0.5839722205985728
354,0.642082598850287,-0.6232899705363097
355,-0.8940319787416803,-1.089687957303714
356,-0.7302615030262315,0.3878740322864513
357,0.4197679575158616,1.1996418014536745
358,-0.8509829354348458,0.063510426429936
359,-0.4990404546955064,-0.2191211600576323
360,-0.0857505662258295,1.1961044996627186
361,1.2262475995362223,1.834224235206689
362,0.1867821267630217,-0.1184564941202697
363,0.2008625798975246,0.9114017895143472
364,1.3210931629229123,-0.5032950163262166
365,0.5084120078629037,0.7344995539954686
366,-0.7896343632503053,-2.360741735108413
367,1.9635534007333717,-0.1368632846176097
368,-0.2981125915305667,-1.1136010894965194
369,-0.2728654104034313,0.2742509785869205
370,-1.1683733986755442,0.218735834883222
371,-2.199033601400186,0.5228493659795623
372,-1.3411874241393131,1.080102280326092
373,-0.5745037169282313,0.7472876770844897
374,1.799439215866684,-0.3174870009971317
375,-0.2093232554206498,-0.5035952709606968
376,0.3142316684216081,-1.229530533406352
377,0.68400238580712,1.0856258165404358
378,0.4260172068581648,-1.063596799530269
379,1.0505612274769012,0.7599740316912992
380,-0.6401297543369326,-0.4867337046912323
381,-0.7665594067951692,0.4271444692608889
382,0.095204293189248,2.076518721258682
383,0.7260680311592516,-0.4449082301244114
384,-0.9756555935335014,-1.230037720441672
385,0.8961131072341838,-0.7499732119526432
386,1.3545861328619373,-1.291437189913297
387,-0.6651111076910053,-1.824254406832259
388,0.2063014853244929,0.6630437467421525
389,2.186074035896468,1.996611899375839
390,-0.1834375606450072,-0.0972890107575137
391,0.6704670834107067,2.512604957401269
392,-0.3515002517911502,0.1542524822221088
393,-0.3537790738829671,-0.8075579965726227
394,0.3756088671444679,0.0311960465794252
395,-0.2104964344560888,-0.7690282477992688
396,1.0991215431332908,0.1984628978125104
397,0.1148853810668667,0.588139633749289
398,-0.517449885823803,0.4554052148830582
399,0.2689062043223542,-0.5027241266207705
400,2.322787946414561,1.9967752272179085
401,0.8191877498400194,1.6516476968644267
402,-0.6434811726453248,-2.13473248924373
403,-0.2778380197497609,-1.3541370506481205
404,-0.4685228426593488,0.8315397502727971
405,-0.1251842938589399,0.663068731290026
406,-0.0175269615574561,-1.9105793178190171
407,-0.4512948273596693,-0.0544935632871109
408,-0.0199057298098228,-0.3946092794162999
409,0.101865947620924,-0.8129649284469589
410,1.1242760191883288,-0.9460744155481376
411,-0.5505190627695848,1.027417845658609
412,0.8033913088161637,-0.2722373614213338
413,0.6014433426536728,-1.253344780235519
414,2.2765306667474507,1.9601630536383008
415,-1.3814316912812432,0.2446295031206833
416,-0.9958068468113712,-0.1675268526175646
417,0.4754900126556864,-0.2567891320138243
418,0.2723059220565682,0.1469850878099616
419,0.4189215575597086,2.0524730131890294
420,-1.3316332989733466,-0.8405626290325809
421,2.109683864445376,2.142247839498631
422,-0.7843611102463794,-0.5264965531311122
423,2.154259891461772,2.075711131328372
424,-0.8875032494071198,-0.4174699692548869
425,-0.5687595351405826,1.1134371791143476
426,-0.4403828381178365,-1.9291989415642332
427,1.7542954048337362,0.8644601493301156
428,2.3245399925727805,2.024672336082974
429,-0.8085082922045123,0.5493857926825384
430,-0.3762231950180317,-0.325693182690597
431,0.8242464186710081,-1.3036888661511945
432,-0.4134283165914234,-1.1152166052437866
433,-0.1684277320349839,0.728248405765346
434,-1.608545275046964,0.5537751182549877
435,-0.2404405535323232,-2.070773939005444
436,-0.669635641046545,-0.8245516821074095
437,-1.584450677828206,2.043942108777816
438,0.1487865036848933,0.2009214178476224
439,1.7453279997157751,0.0788158020441068
440,0.6872313812811748,0.8874127473238309
441,2.1271727130061704,1.904567843107256
442,-0.4920087927531394,-0.1035172560219184
443,1.0682761066320978,-0.8796919228708927
444,1.0549541614184417,-0.6505737340667538
445,0.6938707143482268,0.951386458037758
446,-1.6258871551350729,1.1585376591714618
447,1.2660081308854434,-0.6901785044454101
448,-0.2788617347241038,-1.3255191968042257
449,-1.1947090451476914,1.0979210464559273
450,-0.5234759260259562,-2.181448119260323
451,-0.3676173298280141,1.3248720394553883
452,-0.4715089660123612,-0.6035047615352315
453,-1.1650960420399423,-0.1452757273451984
454,-1.884725880045074,-0.6775592541455719
455,-2.349830389447122,1.380373652633248
456,0.247018642892206,-1.0333313449377663
457,0.3306058050721422,0.2147484182996174
458,-0.7721726890027182,0.0794899050200525
459,0.4030397465439753,0.6979119548184568
460,2.556024392684788,-1.479950007528547
461,0.307799514353286,0.2340568004430313
462,0.5562496534105723,-0.4256238086431807
463,-1.666130821108213,0.6153156483572086
464,0.1863251466987798,1.4506366311200851
465,-0.2690348466038173,0.0904970256051999
466,0.3841139573402258,-0.5712742268341003
467,2.2733076924498383,1.8149766639550136
468,2.248435608703326,1.925783801913133
469,1.2563980842536,-0.007113818800489
470,-0.2074481824685927,0.6611434229617154
471,1.5726687008592253,-0.6037952001754505
472,0.1638162535004854,0.6639812334488502
473,1.7725075176213634,-0.1107346526304313
474,0.0189797555130032,-0.0620771416796402
475,2.1897253786108704,0.0251867232920607
476,-1.7019902885912424,1.6247526906816536
477,0.2833703031971834,-1.1638730390748933
478,-1.3087054814383283,0.495019114714436
479,-0.6718458032766715,-1.2153700244673051
480,0.9232346135721587,0.8273817781870496
481,-1.9256082266593664,-0.6399817543438543
482,-2.2743302196924677,1.3058721802991384
483,0.2980171154212428,-1.346862693862923
484,0.2198077534400281,-1.3964585697077447
485,1.6960390787082509,0.8017333762098859
486,-0.370012422233998,-0.8341690153347469
487,0.2954371376153745,0.1725165319430979
488,-1.2478819379969728,-0.7924455521110121
489,2.266399993348615,1.9824417480628076
490,1.1446966737844462,1.5461051646314323
491,-1.0551921672715885,0.6754049608166759
492,2.5588890861186124,0.8746469158507983
493,2.1021413957090056,-0.9487698429248312
494,0.0601565434603102,-0.8370806178224597
495,0.3252753634347629,0.5436211932960086
496,-2.404349251412856,-0.1406698943835417
497,0.4516701749947295,-0.5963000125385588
498,0.3665703413004363,0.8253876460188827
499,1.0531154000845535,0.08437312397728
500,-0.4331227018528882,0.5894702490179305
501,0.1232272495624031,0.0453819359709223
502,1.8327820775522423,-0.0425285824205296
503,-1.9955353620890464,-0.3552768314920965
504,1.0876361396235992,-0.891214135122704
505,0.1301467120453749,0.5851595519426701
506,0.2415000438786751,1.1687768316708556
507,1.4918711808694174,-0.6587157656782482
508,0.6939774534502181,-0.8773931373363348
509,0.4223435387595247,0.9108906210183164
510,0.27338661953247,-0.7505472081256902
511,0.0027479085519887,-0.0615892490025128
512,0.0474147972685958,-1.7139840493250615
513,-1.4063790576914112,-0.5021648143164285
514,0.0684449527222341,-0.0928584470817823
515,-0.4141994525419579,-0.1197266960381887
516,-0.5554823231331809,-0.3291485967402285
517,-0.7061947689266657,0.6859615045812573
518,1.649002830627233,-0.6706085798417508
519,-0.2147712473741296,-0.328014500093452
520,-0.0742340365818076,0.4216936877491659
521,-0.2413350852369681,-0.2170532452587824
522,1.478046767747952,0.2899658089206771
523,-2.167296196446248,0.1372554324589231
524,1.043767067939397,0.5557413747091134
525,0.6283752762148987,-1.366790397844829
526,-0.1208715620356959,-0.0534863723327762
527,0.8183495963739057,0.0836040607472961
528,1.1385317018683525,1.2699598865653543
529,2.388013321638431,2.0607540162452693
530,1.201521284796565,-0.1684375691487407
531,0.1879601912585636,0.064008568545992
532,0.4685187412994418,1.2387950355224542
533,0.1140234956795047,-0.0619674373123139
534,-1.4787072127345728,-0.0579553417532308
535,2.4604198295944038,2.1892351415815057
536,0.458368622994718,1.1460909625029134
537,-1.1602643843599816,-0.283954721159143
538,-0.681838662076698,-1.0712217020086756
539,0.4977485124629257,0.5065312614652482
540,0.1389765760218222,-0.2391565502755356
541,-0.3342392767248035,-2.017462808679734
542,0.7939210002557552,1.797562863016363
543,-0.4245245193233575,-0.6425266421603995
544,2.259325571843029,1.8595005080120488
545,-0.9751688733692288,0.4511023077642359
546,-1.5579094362750998,-1.0168118406708124
547,1.595942034679535,-0.4731156188288705
548,-0.6382351215870431,1.1851246871620236
549,0.474668267828553,0.5511814447372098
550,-0.8098940223846709,1.3214584152579727
551,-0.1969695333697837,-0.5990147213896188
552,0.6075805429573277,-0.5827565877152476
553,0.1881965322315107,1.7955804632566454
554,0.5465086979465701,1.1859807529823354
555,-0.2206416089472099,-1.0839847576127917
556,0.769258001891989,-0.7703367440929637
557,-0.4377663286738357,0.8744790096720473
558,-0.0349322062616018,-1.3872530229847366
559,0.53574188961045,0.1497489322534481
560,1.0059827151031642,-0.7993250170550207
561,-0.0555049139716757,2.19738797211426
562,0.4300857729422614,-0.2033350492439342
563,0.9706336003640224,0.3768803013695846
564,-1.074318220783676,1.0568270874827574
565,1.3843902527802987,1.270035609568354
566,1.0268216362609703,-0.0915120990966113
567,1.1990566216497232,-0.0085132724964176
568,0.3523653837173383,0.3716338434335285
569,-0.9541359814419608,0.9206859151381022
570,-1.7554591935730026,0.1096785061983966
571,-0.9624166455565052,-0.7462778862379433
572,0.8169789998825485,0.2261350398275237
573,-0.4799492275264658,0.3787787717547249
574,-1.3729685817708253,1.4372162610833747
575,-0.5823306023394095,-0.6273648294023061
576,0.7892803683480237,0.5040924733687436
577,-0.2919151781514584,1.265919941245561
578,0.0881489887959343,-0.6424892050567798
579,0.0717170623928974,0.4971950230618022
580,-0.1694496457871397,0.0248377661994931
581,-0.4652534814769014,-0.7822738572534182
582,-0.5330729357566838,-0.5035767876283108
583,-0.0403497555573263,-0.5415474399556696
584,2.194580299183372,1.812160242498119
585,0.1915529866909948,0.0743043960926725
586,-0.7291552854692365,-0.0604481300101142
587,0.0679252808956844,-1.6676214942301366
588,-0.2884398949852481,-0.3103193172955695
589,0.3264311903530353,1.1589131617092985
590,0.5220272336613223,-0.114339835016908
591,0.186055833681365,0.2996155423588721
592,0.3335831126427722,2.2142254836990767
593,1.655270719999693,-1.8429089794691904
594,0.2560206297671207,0.2559355147758123
595,-0.3927521573508069,-0.7345464915532293
596,0.1852537995850322,-0.9568951648478378
597,0.5669362571862656,-0.2667766585378995
598,1.0461946048485242,0.137213546105348
599,1.0665470681574352,1.983032827895881
600,0.8692706107315664,0.7079604027459465
601,1.3966893275891048,-0.8231000153288691
602,-0.8589615932610803,1.95611274102312
603,0.1799855599857809,0.933291443316558
604,-0.778287856040898,0.3711984507863768
605,1.674851016061209,-0.1639429414015659
606,-1.2017335972982466,1.5270196766740294
607,-1.5099478925560856,0.6043253337744994
608,-0.718689825637274,-1.0528523153982254
609,0.1378967887855821,0.9592782784964442
610,0.7454027045482741,-1.047931993375918
611,1.5960611896280374,-0.0104244606076126
612,-0.911898226622962,-0.4683182528230744
613,3.201268306167775,1.045360573219846
614,2.3387957244216264,2.0420411872061037
615,-0.0105518772223905,-0.4290965971338886
616,0.7482959085906389,-1.764937439280261
617,1.4695490234785922,-0.4778345944021265
618,-1.4829910260499222,1.2328993172746558
619,-1.0801399597696382,-0.8013154127214528
620,-0.7953807354210706,-0.3840446220460983
621,-0.9160546767333164,0.5140038334952058
622,-1.8518429319203784,0.2172990483453556
623,1.838383127212908,0.809473587894056
624,-0.3116875012678893,-1.634328603539494
625,-0.6658615466338698,-0.9473634725246852
626,-0.7141177461387106,0.2090348936389805
627,0.4735597585202519,-0.4546015727305985
628,-0.0147795885655889,0.5561566457333418
629,-0.2012089021946878,0.4601943780204267
630,0.9995863022359232,1.5006668312263187
631,-0.570171222547188,0.2897315655556108
632,-1.5932894520484642,-1.4429962171691286
633,-0.1308061114246722,0.826605668505278
634,2.271109882276287,1.212847316252283
635,0.4549658713972108,1.1860397620216296
636,0.6291916608665591,-0.1554364800634824
637,0.4747316428513276,-1.2308630961742704
638,1.259696870748058,0.1117896127700905
639,-0.3887916587358683,-0.6250967211676197
640,2.463547387352967,2.064578746081399
641,0.8293846433898671,0.8832651132984056
642,-0.212394965407582,0.7885684302815348
643,-1.0865285255148402,1.7337050626543578
644,0.0907958563233283,-0.2577307475953524
645,-0.272080842128694,0.945147386433102
646,0.6460649611812459,0.1784323499785763
647,-0.7382191470071212,-0.2781282604425952
648,0.4579248578188499,-0.5486423078514981
649,-0.0422594806168441,-0.0145296668496583
650,0.8718956441352226,0.5753912115722696
651,-0.3870139495070531,-1.5788061274356409
652,0.503661966659066,-0.8005043369719952
653,0.2009059865024798,0.7826880454748034
654,2.2183684474102514,1.830978135816641
655,-0.453072061773183,1.8574504604835809
656,0.5711042496711753,-1.3120271199610067
657,0.6397874539723919,1.4627284118970836
658,0.6937451332891388,0.5601153874378274
659,-0.5126110130597513,-0.622795413364891
660,-0.5903917560817524,0.2149915458207368
661,0.6927430754210835,1.1885119096917505
662,-0.9140554048390672,-0.6001027543550504
663,-0.1838181994298636,1.9463337029865584
664,-0.0306139425989087,-1.5028735852304511
665,0.6921278671301284,0.4440591723222687
666,-0.7612303817836201,-0.6221298034177266
667,-0.2770675736669567,0.1783070460918159
668,-0.2125063836009026,-0.5170249312175255
669,0.6166461542290589,-0.2176050360697612
670,0.9271353973762148,0.5442277882899623
671,-1.0046004024685746,-1.3801681620125936
672,-1.4211089763397304,-0.4617033841892057
673,-1.02119228086607,1.1927275261072243
674,0.0005068231837208,-1.4627879915598965
675,1.9773010680823904,0.0182675454290054
676,-0.2693906074220401,0.7402283453091554
677,0.6707743760453333,0.4046954833393567
678,-1.1523330580551636,-0.1227590505462358
