,x1,x2
135,0.7209370666846698,0.6811030364216024
136,0.80824891189005,0.5901824214916135
137,-0.7643784480796286,0.1622293918147422
138,-0.6093418841252024,-1.4517127038910136
139,-1.5667251636904058,-0.6740120856744318
140,0.3193659975449835,-0.3960842850734342
141,0.6349144943187094,0.5254015755766647
142,0.8588092212575065,0.228971220075417
143,0.7840122332302485,0.5479876199045162
144,0.7502827701805169,0.6101603821359605
145,0.9337092927418342,0.7065250205194509
146,0.7391945903793035,0.6885581824590798
147,0.5921859457567357,0.6408927416033071
148,0.8303380972164677,0.5816385927947356
149,-1.7886961491851183,-0.3125172517103635
150,1.4559384319538813,0.1552997317413346
151,0.0235190145170773,-0.2852581179623221
152,0.8961030684171991,0.7751304324898192
153,0.1852916606644346,-0.1903173845231096
154,0.7701029871456103,0.7423710556337544
155,0.8728649554313412,0.5447359276281447
156,0.7113198567209067,0.7799054494184214
157,0.6251855859587885,0.761881860239769
158,1.604839075047881,1.3291705611007472
159,0.7384994420448052,0.7316109578807797
160,-1.5426119816500576,-0.030826166332205
161,0.9655738977350142,-0.018468005616772
162,0.6602145023463727,0.3394018103605029
163,0.6860216057795269,0.6511244665212607
164,-1.887558880803699,0.1727057199877716
165,0.6014042468954338,0.1861907034178816
166,0.7096057063238379,0.7561716124116431
167,1.0933696730629316,0.5997955784876149
168,0.9624035348752776,0.7627835943555009
169,0.6172070443066068,0.6170678109152405
170,-0.9027897792937024,-0.132627135687646
171,1.0121139968268045,-0.274620510606304
172,0.7334357503075704,0.5878222581727037
173,0.2541788411493131,0.4061970586890675
174,0.7829505961413441,0.656678967676762
175,0.7187399819514191,0.6349585258598018
176,0.7621611163784634,0.7071908315152755
177,0.8574756695165744,0.5138060080320895
178,0.8151442634617505,0.8166202209359443
179,2.5822162265457025,-0.833018417538964
180,0.7302982984401513,0.6029651000134681
181,0.3997432779199958,-0.5906055167103613
182,0.6717325815658376,0.5947790241073109
183,1.384521658097133,-0.2498730657134044
184,0.39754187999889,-0.3742128035019696
185,0.8006598223143369,0.7034038947320576
186,0.8739987396180028,-1.4433380988167333
187,0.2066622219221908,0.4394933980575336
188,-1.1012750275540433,0.1366590235400214
189,-1.7953013277845238,1.0849667106317942
190,-1.919864164109765,-1.21046641379332
191,-0.7883903712485254,0.8114188124143938
192,-0.6686324023303393,-0.8296620773748624
193,2.129518412918583,1.637172736110077
194,0.1970325384061304,-0.0322367487843958
195,0.8319511865560414,-1.1385506555171174
196,-0.4199665123434071,-1.555698634069897
197,1.1178366414214105,0.0814610480007266
198,-2.297679040812764,0.3383418729109503
199,0.1494570905042406,-2.394137656520356
200,0.9108757529326158,0.7011058931109889
201,0.047672216278652,1.7955248462431217
202,0.7861763926496484,0.3845478914830837
203,1.4986417717460998,0.1584003348645691
204,0.4174018471996705,0.531533445902652
205,0.8399099379022148,0.6451484868702402
206,-0.1922922441815099,-0.8291436296437646
207,0.7628867466419706,0.6891332978593548
208,0.6350013571348694,0.5760316223180026
209,0.6107080727491305,0.3995047693847432
210,0.6842220648543305,0.6747769422264479
211,0.5670139530821172,-1.2732227692867362
212,-0.493165282370405,-0.505742103089676
213,0.9872486438782886,0.4917347851986028
214,-0.1235263439129858,0.7938782475179541
215,-0.5497311639765629,-1.5429349865035489
216,-0.9348054368273682,0.6373501180728633
217,0.6569775424475484,0.9175581267621692
218,0.746366551581664,0.736454331216479
219,0.6254798668997932,0.5309110754152816
220,-0.6637819836001192,-0.1252661980926324
221,-0.686643730369275,0.4268541819620108
222,0.7228845609306715,0.5215660388846171
223,0.7624655484427662,0.6216768220643953
224,0.7191640971010134,0.605127606968074
225,0.6875620540993832,0.6840201666673194
226,-0.0116223388193067,-0.1288205541256056
227,0.572395297443725,0.575519623269685
228,0.7907975730902792,0.7250548907127274
229,0.6657761102397439,0.6039176112461937
230,0.8137821534202099,0.6509176953309198
231,0.4777375756031067,0.9615380604376904
232,-0.7547104793990914,0.0099101617635929
233,0.6033370237390084,0.6465077299351264
234,0.822550222074711,0.7072976870712133
235,0.6693004658932209,0.6284988040582447
236,0.6853670083563256,0.65798923245216
237,0.734266070532078,0.6287566093342276
238,0.8763995676655947,-0.6446804343933688
239,0.2983550059443533,-0.2197609267552529
240,0.2804537756099814,0.0798805401121087
241,0.6644345452944884,0.673102640642927
242,0.770336146161856,0.6674159444429815
243,0.4241264513030803,-1.93465774971246
244,0.6164345494359708,0.6058986655748847
245,0.4032124613308691,-0.5286970091636415
246,-1.1885076938179755,-0.5978693599348943
247,0.6896554747428821,0.6769638458626309
248,0.7817508129153917,0.7063099817407643
249,1.0943087413940809,-0.138108850583675
250,0.6069859025506399,0.614469452364798
251,-2.235578269196102,0.2965945965208249
252,1.031056012897727,0.6330718190036998
253,0.7032716541892113,0.5243942754513964
254,0.8610622453124169,0.7534673667969838
255,0.7373972883748389,0.5648991016922468
256,0.6394654418554822,0.6622113359530089
257,-0.1377387072417945,-0.316020633769819
258,0.7730940161315948,0.5682343250146704
259,0.7820868724736788,0.629000870374274
260,0.7849674642265382,0.8106473342947511
261,0.6240306085193842,0.7134459956863829
262,0.6828107286770224,-0.3651657053013181
263,1.1910054454212704,0.1481787359319963
264,0.7710751445659489,0.7013394029422068
265,-0.546112905108352,-1.2562524014291945
266,0.6776040996149458,-2.5876573061186767
267,0.713334464551968,0.6487417265994248
268,1.2656263121026692,-0.514899150039026
269,0.7449220627751422,0.6737454615275575
270,0.6042930748814991,0.626095643932299
271,0.6886293501642979,1.9437824673750392
272,1.0255342267710488,0.4948677574259369
273,-0.1576990670642343,0.3129893656728691
274,0.908932281346529,0.7252323282999038
275,0.8950042380004257,0.8004961117367685
276,-1.1078752198944235,-1.2011335270228047
277,0.7776882693502307,0.6378634450771811
278,0.8761663639252858,-0.0356871054843202
279,0.7625809509970317,0.8788752483968247
280,1.5245748244124917,1.073753583821458
281,1.0338271340699163,0.8609029046612435
282,0.7023406707260237,0.6390161759491904
283,0.1437220321578803,-0.3076388272684575
284,-2.1538209181595884,1.7223988167754851
285,1.907098762601632,0.890732291032027
286,0.6666485483023561,0.4936756967593616
287,0.4760875036143248,-0.3945616008487425
288,0.7940120892934553,0.5277525564735681
289,0.6208953076007346,0.6266124601930566
290,0.7019806403141254,0.5899135864381957
291,0.614018498935032,-0.0443559745675361
292,0.776708194644644,0.5252682272972677
293,0.9188284942372495,0.629239948183666
294,1.759653995878143,1.4489885647885627
295,0.6866635606757399,-1.7210257714456338
296,0.8926011789275166,0.6364187382530481
297,1.0669764202211574,0.4596917260053844
298,-1.8111843035658024,-0.0072511512794637
299,0.652426848866219,0.5376500851020365
300,0.1030637635363303,-0.4035678194446485
301,0.998603088304706,0.7423785725158759
302,-0.3509760198788991,-0.5760891565727257
303,0.8076157942273983,0.557084855384665
304,-0.2015512902593121,-0.426214989179325
305,0.7262502268325743,0.71202535336784
306,1.0352227652752914,1.1016644609815645
307,-2.044657870377604,-0.9378252902432506
308,-0.4183659122229016,1.4191898979733009
309,-0.0721537386756179,0.3084341109416696
310,0.03808622076603,1.0849650493384533
311,-1.3682325543004257,-0.0437375455147524
312,-0.1665557166525774,-0.1431671802356425
313,0.924311962243384,0.7092460886499024
314,0.7652051325704932,1.6336832051627037
315,0.713866405451811,0.6037309567453827
316,-0.312505054241242,-0.3006878208273718
317,1.081795787454725,0.1195189454583933
318,0.212404698297892,0.0949916237155749
319,0.7147970919449964,0.7005422654987173
320,0.7076260169392545,0.6758333703580595
321,-0.6180019084625993,1.3511465547046495
322,0.901946083574982,0.7988968783385118
323,1.8460450821174572,-0.7622632302558169
324,0.850404080029966,0.5337184050235958
325,-1.874335578337356,-0.8738052877905097
326,0.8177819526466634,0.640494838072066
327,0.706084177989595,0.6294683084206434
328,0.5242912596256271,2.073163946809728
329,0.7721534277487021,0.6073571053260689
330,-0.7637534807793527,-0.5452523968400564
331,0.352114562329222,0.4105343626328127
332,-0.8077415327139162,2.3020316681405366
333,0.7249873675637812,0.498439266689826
334,-0.3381338820894932,0.1634975780177674
335,0.362944707699469,1.2095151706770402
336,-0.4575170475086119,0.3844476675790989
337,0.7593956378588558,0.7352311135078373
338,-0.6221652609524363,-0.8605260708955744
339,0.7638466597302873,0.6570482671250534
340,0.8012932083680443,0.7550168476586796
341,1.6792250772274406,0.3363922314261822
342,-0.6864070423705484,0.9977952612874024
343,0.7732864576074123,0.5715282486554019
344,0.7828058701198879,0.6399348032314742
345,0.8112168848592866,0.6732119507680704
346,2.357329310975256,-0.6653625347274537
347,-0.7300350814611453,-0.2884967056730336
348,0.7842060074639072,0.3251778809519075
349,0.6207411859991259,0.7547561757707879
350,-0.3774977725084593,0.1689347067741602
351,1.55672166527515,-0.013203754632992
352,-0.4613434065195986,1.0450991060830428
353,-0.3712472066787906,1.5456367898049177
354,0.8083418042975143,0.8621349991986301
355,0.7776456388467049,0.8146945824385371
356,-0.1954202427481,1.1680740136515495
357,0.448743120339095,-0.4491523806069544
358,-0.1847034968542996,0.4070513219204731
359,0.6312860043875879,0.3225031391091811
360,0.6925350601375335,0.7498432038247154
361,0.6803944700007588,0.3993150139195008
362,0.5671560446106569,0.6606897514097324
363,0.6721060086154942,0.6001354489246045
364,0.7794637132070243,0.6936618350872104
365,1.5565761909010871,-0.5620123245370471
366,-0.0339857931482282,-1.4750717604787231
367,0.6824860131330137,0.7676716120269403
368,-2.485351107547823,0.1646103891672116
369,0.9713444102677168,0.6720129267947856
370,0.6856479620662631,0.6569379236888804
371,0.7104327123365027,0.6749672814938243
372,0.5115780496751462,0.8289692563456839
373,0.7407781881237384,-0.2098343039017079
374,0.8933316234595201,0.6337149130705071
375,-0.1823023197329361,-0.5714723469291537
376,0.9169288812933504,0.7848994362922688
377,0.6670182785860419,0.6541710864673788
378,-0.4732459845345847,2.1155401283274857
379,0.6880679646570833,0.536551433185593
380,0.842418451788139,0.8236097233407218
381,0.656061116271365,0.4910991377053185
382,0.7926706727142898,0.5144203942879709
383,0.55533766165126,-1.044498790571442
384,0.4487858322027986,-2.069523370468515
385,1.7878852760200443,1.1616720563807996
386,0.8728272628751055,0.6600187643660196
387,0.4902001149476823,0.525282978116534
388,0.9120785419087376,0.660453647559423
389,0.7998269737793875,0.5975056177579873
390,0.1765446308034418,1.1434600200903555
391,-0.2322614053666734,1.3748103671274174
392,-0.6497792310618363,-0.91930068997072
393,-1.3983811172093683,-0.3837432211267692
394,0.6322051458619765,0.5590533878796262
395,-0.6886147602663091,-0.8275544097874241
396,0.8334132869785256,0.5905008378903286
397,0.7139621960522048,0.6399835657487787
398,0.8520650803437657,0.501263432764766
399,0.2974287674563151,0.2962204697017708
400,0.8192028250331844,0.7512379226488343
401,-1.9509784386665583,2.1720051787600823
402,0.7171608372592125,0.6638783059210119
403,-1.9498082013045133,0.0828888128491925
404,0.6437708390411461,0.8350128014693123
405,0.7617458409363009,0.7686518621245855
406,0.8358935147244826,0.6187996641851249
407,0.8362036370361011,0.6532756088157466
408,1.5696400201101155,0.9464307583361888
409,0.4503854583931164,0.3019688499697636
410,0.7394712144020015,0.7213560021465711
411,-0.1366218789265325,1.0237271850571612
412,0.6741597232761853,0.4005093248655716
413,0.7331116839975156,0.7475121491027674
414,0.7924320030563767,0.7229154800362361
415,0.6673098915306299,0.5793379675814103
416,1.513986855747969,0.560969440985321
417,0.9516910653042444,0.7983129316168162
418,0.8986457871646825,0.7763929791159274
419,1.0700458436866986,1.8140783158876392
420,0.9220307225614268,0.8090403983480989
421,1.842671861817264,-0.2958536097485786
422,0.7850567717314588,0.583811056602341
423,0.7013685072321543,1.574091961533359
424,0.6835287929395686,0.5325116710859313
425,0.7767837924040746,-0.191203382718064
426,1.2455797441794256,0.0254891623290017
427,0.7621817231325272,0.7388081943369561
428,0.7313737812795669,0.5916581142363475
429,0.8933915642100722,0.9078904132513966
430,0.3527181090498284,1.150868196748896
431,0.7532178651061942,0.5188947334360187
432,0.0825000066510183,2.540160202541873
433,0.9421378183473982,0.6232711506471494
434,0.3757439028254487,-1.274088389671869
435,-0.3789792135076139,-2.2440450375812704
436,0.7172018422561137,0.4655948852626859
437,-0.204442024614983,-1.639250169526017
438,0.695626990436122,0.7137294340168212
439,0.831512197942481,0.7438044703666908
440,0.7784770087634059,0.6413391996078319
441,0.7037431544801257,-3.003508203218986
442,-0.7707656133407937,-1.2069028765492733
443,0.8396123542388377,0.5338710165443534
444,-0.0059397759404929,1.8249660873148292
445,1.1542328378841142,-0.0367671398642134
446,-0.6790686508647746,1.374796272024657
447,-0.5774295664284431,0.5360056890558067
448,-0.7915596660632006,0.2698216187018922
449,0.9744806297105012,0.6894258667624751
450,0.0692178158507551,-0.2890712190869244
451,-0.150622009372571,-0.1884264909919985
452,-0.0990383995779534,-0.3545686305272264
453,0.8142294884448608,1.4609915965961922
454,0.7917794205270929,0.6296375380220226
455,0.8297174834893812,0.6932338652099183
456,1.466596814442151,-0.6003665642760403
457,0.6068519548646877,0.5340149825671192
458,-0.245910667022287,0.3151005552258308
459,0.6457946096092276,0.5537942807066225
460,0.2015364072399371,-0.2952148130044508
461,0.7163918739137491,0.6808737859576139
462,-0.9349700378542152,-0.7720152516282918
463,0.7429245756082258,0.6755161695193482
464,0.6980709641489881,0.6839312786247146
465,0.790441669247146,-0.9503507406616244
466,-0.1007211343423398,-1.5073689691527783
467,-2.199468747321429,0.775650023445557
468,0.4401536683930431,0.663427475073611
469,0.896420982311841,0.724512971655124
470,0.2060166897474371,0.4954094941317046
471,-0.6651525041123006,1.440082230238006
472,-0.3190186597394394,0.0591565638791636
473,0.5928571685552594,0.7143744875267543
474,-0.060004885965127,0.6307728431272639
475,0.8657572244231639,0.664180991996219
476,0.0208898688939606,0.151534196467696
477,0.911323954599528,0.7529493631855131
478,0.8427926054303683,0.5158586034120235
479,-0.248523614755522,0.314583817577737
480,0.9353566900023604,0.7999991227653486
481,0.8650692813572862,0.6515280262425939
482,-0.3426633760835016,0.6193970674715172
483,-0.7403632243936491,0.9276707709153854
484,0.8910809606228955,0.6655071595504092
485,0.742223714183412,0.6596526481647454
486,0.8681804255754161,0.6804900816713955
487,0.7630962866039627,0.8324403170311606
488,0.5634799906679341,0.5403648151775725
489,0.6717481369747875,0.7121918781061298
490,0.7047663820929734,0.5834087796952603
491,-1.1652106742470718,0.7731125026161599
492,0.7189065921878383,0.5319067939167587
493,1.4912096897933846,-1.111591847688407
494,0.7997130410983474,0.2564912807259868
495,1.0546484016632247,0.687021024806085
496,0.8393046924652398,0.5141979581255534
497,0.6137209653327216,2.4283645071591717
498,0.264338672389732,1.107250455554369
499,0.7569336000178651,0.5808383331375963
500,0.656663932093988,0.5134493742456454
501,0.8170243971935266,0.6320211351118148
502,0.6613364183222147,0.5758336877008605
503,-0.1734591261489647,0.2335908937381726
504,0.6136902221733173,0.5666324329144051
505,1.53811519529511,-0.8518086367653928
506,0.6870827110438916,0.5981305558125938
507,0.8554276062649947,0.7021687721818816
508,0.518746577467449,0.4492638077015873
509,1.7019436795264835,-0.2539259193389889
510,-0.6825078232626053,-1.211893541735018
511,0.6025949815086934,0.6561993870209067
512,0.9089160115833416,0.7119788215384281
513,0.8382544921664926,0.7919070907277588
514,-0.7979102049946404,-1.3423390128715058
515,0.936629280188828,0.7189116801728919
516,0.7092688918288258,0.7055480902039163
517,1.0805488392217493,1.7327703838137174
518,-0.3582931657791329,-0.1784861056984167
519,0.7928584765360274,0.7320819570065732
520,0.0093845606395396,0.7236184372391733
521,-1.3694982258416712,-2.1553317989188967
522,0.8195097216745941,0.6861132241920667
523,-0.7459237856058144,0.8724958958581582
524,0.6642639077583439,0.6127877583299435
525,0.8719175928191907,0.7491023853463348
526,1.1126371048999983,0.4813528953431704
527,-1.7559206398699083,1.351998760158403
528,0.7004656942501624,0.5970575082111786
529,0.6436559537331077,0.6276222517730785
530,0.2311429563183359,1.6440253613761562
531,-0.0958394295383713,0.7267311745043642
532,0.6820894737748892,0.667079632249422
533,0.6248129331087181,0.7236544944330366
534,0.854875551227977,0.6691206303930555
535,0.8145197251792851,0.5966441608871564
536,-0.1039896819289726,-0.2669304870272398
537,0.692909976508619,0.6461371703568005
538,0.6264271970718387,0.7180668093376743
539,0.7217890043096651,0.5542166126256963
540,2.355631195434218,-1.1562254847947264
541,0.5219686936408653,0.5237499228906579
542,-1.1740467548756095,3.418371173657126
543,0.729827911165026,0.7011822250874628
544,0.6594442487962479,0.6488563492242099
545,0.8152148303000207,0.5722282740101222
546,0.4270584143878147,-0.5171398148317609
547,0.7933548778654907,0.86306186363253
548,0.7066956362731109,0.5292750297570454
549,-2.0787989998916765,0.8482492907213453
550,0.8963566675278244,0.674463218699099
551,1.9124317423156296,-2.598833861857073
552,1.238142988078167,0.2383285482235321
553,0.7718474390414504,0.5131246984087021
554,0.7562189350624646,0.7912257872057118
555,0.1951734943720777,-0.3724594728068116
556,0.1949653122140399,-0.3715154912486772
557,0.3477853338047639,-0.9639305640942528
558,0.7519513896368903,0.7092659726721586
559,-0.8821810711483645,-0.3051601770492392
560,1.6104166726639788,1.1180658242145274
561,0.7712288572408537,0.7425502039550255
562,0.7299242614470752,0.6673153281336537
563,-0.4421336050087854,0.5372131167755009
564,-0.2029162229554602,1.413294960098888
565,1.159712980544945,0.1954679557833914
566,-0.0076069199731905,-0.1605115523334947
567,0.3271063317843346,0.2739052426773944
568,0.628953369067864,0.3523011858671106
569,0.7242823135072023,0.5901144022131746
570,0.5505542984012972,-2.2162906677878578
571,-0.3055492705944138,0.1966717421381039
572,0.8874752874019864,0.639926444166144
573,-0.1055786599650959,-0.6734016907262933
574,0.9182258848682496,0.7654149267598132
575,-1.0278542023425374,-0.641568979856952
576,-0.5384213202250204,-0.9004285572569198
577,-1.036692020354543,-0.0041515712143549
578,0.6842214299298872,0.6575325798746642
579,0.694405296646146,0.743702060693986
580,0.6057271383034135,0.7121338707109987
581,0.7018046497070602,0.8154899687161297
582,0.7621036708467942,0.7299202050154654
583,0.8003145311012246,0.7213404248791134
584,0.0277885922974735,-1.1514743122984796
585,0.6474225920710146,0.6835505000180998
586,0.7286524226245734,0.7822183412190082
587,0.8390364454829571,0.7780127881923611
588,0.8480406684976582,0.7261023803652473
589,0.7315383390563889,0.5745437781702696
590,-1.0726227077956547,-0.2376569714437212
591,0.8800507750188316,0.5165523411733558
592,0.7760795841071474,0.4934629063510211
593,0.9168466380272652,1.167602677631234
594,-0.1063113052201569,-0.7915664908112581
595,0.6684874006707394,0.7324288060258832
596,-0.4816686522573754,0.0559611041902826
597,1.990353673426834,-0.0636636828088113
598,0.4593526170810704,-0.0950486367685943
599,0.911957153345637,0.6025596753475867
600,0.8446723904183229,-1.272730187387089
601,0.9940598415737208,-0.0782320150098052
602,0.8086764252481066,0.5427040698247841
603,0.7452693095457956,0.5669046656737718
604,-1.160553667993496,-0.205331613064437
605,0.8238349894061473,0.6273122065436938
606,0.6646441716583216,0.7028565359224356
607,-1.07944120202866,-0.1619074723324176
608,0.954536796001006,0.5636003514552821
609,-0.1237280251426622,-0.8243754821521299
610,0.0411842606323786,-1.5679415209501435
611,1.083413476500251,-0.2648031873557891
612,0.4862397673899588,-1.8135525254356724
613,-0.5309112911359166,-0.6065903008894126
614,-0.2125853959349126,0.7642422520293948
615,0.8082311043354367,0.3916394036552864
616,0.6764921435344655,0.740864068392393
617,0.9379030541479972,0.6322938649842441
618,0.9234476815567392,-1.8338533967724404
619,0.758223203208513,0.5978056778534423
620,0.7962516285876214,0.7156303232536069
621,0.6951139031767957,0.7097884769264273
622,0.8276066809400386,0.5818817821225181
623,0.6047143457971699,-0.462515391161759
624,0.2804038595533235,0.871561697886397
625,0.8742170408847872,0.6027777298315334
626,0.743658400981639,0.6192957367984089
627,0.6700730114266263,0.6840461239692848
628,-0.5858417941278362,1.0126692838674152
629,-0.9552779935693376,0.0324017724024657
630,0.6377385555316866,0.6419378315909201
631,0.7932648583412834,0.430605311855202
632,1.795467746892185,0.0749284000344743
633,0.7869757258236827,0.3978209173568484
634,0.3445043124803943,0.5396311880887598
635,0.8729102311516107,0.5861094088136508
636,0.6704253342293472,-0.186535088203818
637,0.8493472923972396,0.7181372389980384
638,0.737713310396152,0.6093386726290859
639,-0.9813758636183176,0.3512218311914816
640,0.6359420903834353,2.8389095900630807
641,-0.0750498196674663,-1.09471950402777
642,0.8156020923885522,0.7654057771220106
643,-0.654787619915214,-1.0275592947298815
644,1.457011035603064,2.0350450953656454
645,1.4127838059001223,0.5960249990489721
646,0.9792376485420534,-0.392441907296276
647,1.0455614918003528,0.6637448737156713
648,0.7891402822899813,0.4974825515519562
649,0.802036071610795,0.5786601581869025
650,0.6140249426797836,0.6550277816377849
651,1.357296661783168,1.3798582111494206
652,0.8748575068481114,0.6006215543928108
653,0.4059642745694781,-1.0068103862837483
654,0.9636969028521468,-0.9706602929873136
655,0.7953145947357797,0.6184272738388312
656,0.8469837259562782,0.6062099092749688
657,0.3344610178510077,1.5088049269596184
658,0.2505044934669167,-3.502075100834021
659,-0.6995028590220447,-0.9513293524577224
660,-1.2072659635301684,1.6002258270917784
661,0.7141886741218435,0.637204935491567
662,0.7700471510788958,0.6617823147065592
663,0.6916468440295584,0.6850292875319032
664,0.1184526816735357,0.2496456843555062
665,0.5199511210949598,1.5503771462961828
666,0.8130392030487232,0.4771096958106045
667,-1.848529939922656,-1.292316709045492
668,-1.1504030748729484,0.0251449516917341
669,0.6719553268608138,0.5818990394006257
670,0.7527081357100115,0.6745647626601758
671,0.6523793578389837,0.5882976193336321
672,0.8559936161149835,0.7376805905831194
673,0.30409161936951,-0.0880648218741548
674,0.768315181027154,0.6448536033693356
675,0.7416834129751877,0.6621524162956195
676,1.1208278902274371,-0.3184754877940506
677,0.9917315974806994,-0.5063152979724888
678,-0.5510822366487182,0.7404047188700916
679,0.8563366422822805,0.7605472032472479
680,0.960194660441185,0.5322809404918797
681,-0.5468197578401327,1.3337786030446783
682,-0.7711030804782301,0.7116865937114518
683,0.2155497818268871,0.1293787798278168
684,-0.1485727672573229,0.1076129326022484
685,0.8172870670950757,0.6908391804024527
686,0.7949409671932531,0.7159905978697294
687,0.7479743647469309,0.7847281727762607
688,-0.0722132951794064,-0.4168633148952092
689,0.6941770895703634,0.5443763205477636
690,0.9122639491199094,-0.0444543500467484
691,0.7539185462189186,0.668096574638867
692,0.7094164852901903,0.553145468197926
