,x1,x2
78,3.07031323209969,-0.0705736752457335
79,2.145639590366985,-0.5932661512925034
80,1.7458483532003728,-0.2753570816975417
81,-0.2717378768885849,-0.1059817722699374
82,-0.5083567820335211,1.0151417172062585
83,-0.7981845064805213,-0.2083929482699356
84,1.6299150000190707,-0.2829122588180019
85,-0.1781534446193849,-0.4151956620418162
86,0.6655596380856431,-0.1904674877408631
87,0.5685328331053952,0.8468721334275106
88,1.2072277985597253,1.021209575217565
89,-0.2591281791461331,1.755536646818754
90,-0.76540489002556,-0.2910423599023087
91,1.9086664765357264,-1.5330713978117994
92,0.505784419677189,-1.885486678568753
93,-0.8187905172045354,0.9448754734966676
94,0.1676627399594813,1.819888572422852
95,0.610825260961762,0.5904274285752306
96,-0.1794552531999794,-1.258453936096752
97,-0.3488408790352088,0.1039916213004851
98,1.4146987858546465,-1.1360711735156352
99,0.0587135510837931,-0.1494924478995252
100,0.5131026944927332,-1.91517082578873
101,0.5026657368083421,0.1172264106017778
102,-0.0897378003629244,0.2831187239648511
103,-0.0663879920942852,2.3171881749935235
104,-1.1906618934318656,-1.338550724707216
105,-0.8982336563980223,0.8159565580603695
106,-1.3138069071718852,0.0442185232017614
107,-1.528078075573214,-0.2493340496223513
108,0.7790383952299701,0.1199100063633221
109,3.08818311334137,0.0220914035814263
110,-0.5085693483183955,-0.4678988931835049
111,0.3029977175419095,-0.7274867039750847
112,-0.3303809726458169,0.0478974519457478
113,0.3159162097195789,-2.096291503431293
114,0.5466375469475955,0.4873072850613283
115,-0.5890321237677967,0.8716299557619258
116,-0.5100913942766843,-0.6623083925871267
117,1.3494121333310258,-0.0097177808834364
118,-1.5915018260706546,-0.8327663815225874
119,1.607446071743713,1.1669597669641325
120,-0.8180524425284599,0.1077769239607604
121,-0.3031182849750886,0.439847266989199
122,-0.5236190212208637,1.0819001244746074
123,-1.110634258329695,-0.8326928534756805
124,-0.2824349133117608,0.4528575955438906
125,0.9242897604722816,0.4216311133075886
126,-0.0211798713455672,1.3039597853023115
127,0.2211127245665332,0.5348199073210974
128,-0.5554149903176125,-1.30116481767933
129,0.8566102230772594,1.3191122393143828
130,0.4270756581298174,-0.4289456491216431
131,2.9974458359664093,-0.0548327296975506
132,-0.3128867748234277,1.487859918922082
133,-0.3049730540016227,0.3849414563804995
134,0.3049592678918097,1.2450947207383936
135,-0.3126361263708463,-1.6045967148653906
136,1.2501962156497295,0.0937888007203779
137,0.475667494204713,0.5552725376092527
138,-0.2999312356270177,-1.0469432763608515
139,-1.801697927444826,-1.0344373718150313
140,-0.3739319510326303,-1.6431337684899705
141,0.6919373642822078,0.0053351841112348
142,0.4572821151440904,-1.6493016893782306
143,1.082466824784936,-0.3876971865719423
144,-0.013698183133474,-1.6528845717504888
145,0.5151983151114248,-1.1668531099531512
146,-1.5501511054068189,-1.181609758555885
147,-0.2484247488528131,1.0477187124132914
148,0.0443348099885265,0.2726314488225794
149,0.4219946336352184,0.0652643167562621
150,0.151312735129259,1.026744279675578
151,0.2581973377147946,-0.3728928182691766
152,1.2774428453225608,0.79056104306019
153,0.1375148390793808,1.2027518888262474
154,0.4592628861313145,0.4786184338896113
155,-0.7592818281067838,0.0530950758744205
156,-2.094390284219968,-0.6196929105164395
157,-1.7171785430802229,-0.5312454346666005
158,-1.0263868719426394,-0.8040245655952357
159,-1.2508116244533387,0.0311788110226285
160,1.68022655639915,1.5124151335001077
161,1.3255581323584824,0.1627115030235353
162,-1.102653933796519,0.3468412277046975
163,0.0785401863935039,-0.4474517594753442
164,-1.197949758827346,1.2286832337609113
165,-1.5872156133616933,1.7970343631859442
166,-1.809540627328052,0.418988990840699
167,0.1324024739334462,-0.0014940409054593
168,1.9380456186188872,-0.7875086981460506
169,-1.024760454195365,-2.766321497305094
170,0.3926657808063624,0.6054492252602854
171,-1.2624793364003812,0.2660532762942635
172,0.5397749917949053,1.29085073517002
173,3.146089830996448,0.1507497278020556
174,3.0861488581815366,0.1205886825471477
175,0.8514692776403976,0.8955092528101468
176,0.7382542828034546,1.3917942322465304
177,1.4446738125939924,1.0052160472201417
178,0.2305754686935123,1.7050334935979117
179,-0.9397089724288378,-0.0693695545483626
180,0.4256966045309734,1.5981197400430238
181,0.4991267933123707,-0.8496942769818842
182,1.4440961370083882,-1.2406523251435777
183,0.573427357902619,-0.9128289898243056
184,-0.3052309141521349,-0.4239870838357508
185,0.2727420103963754,-1.136749638970017
186,-0.0584638137489686,1.37759587558572
187,-1.7115903720082342,0.4818760863191058
188,3.008532985710188,0.2081913857563074
189,1.4378586121311254,1.4447861603944412
190,2.18601649097305,0.8600439267989226
191,-1.6482502740575538,0.0561272404768691
192,0.8415008202047464,0.3268383789946777
193,0.5980307632392347,0.1251139554530559
194,2.8513831151259383,0.0346190768601664
195,-0.0756830284351124,-1.0903801393887431
196,2.8985454432286297,-0.2988941265229698
197,0.7142214985043694,-0.6762031081344567
198,-0.2952154390720876,-1.454934603293976
199,0.2088960186354715,-1.514332660298648
200,-1.2233078161366793,0.1333460484974987
201,0.5780158152914305,0.775834220934026
202,0.0481887948819828,-0.9232437430759084
203,-1.186715477777438,1.248687286517855
204,1.0102298894725352,-1.0970352024729555
205,-0.6457043258011032,0.0825394890698623
206,-0.7410371920313807,-1.7990757010916212
207,2.3355546567974352,-0.8130199064626743
208,1.405132547355758,0.0448625427823196
209,0.0027561266112012,-1.1430815687555451
210,0.6964778089635918,-0.5323824341316028
211,-0.3651962436825067,0.2322734951616162
212,1.0516286995553956,-0.7965941318240324
213,0.0867436379515255,-0.4661596513650415
214,0.6512706617682662,1.5195337980797343
215,0.9816857785053476,-1.1199222503792956
216,1.1492037725437494,-0.1738121328401251
217,-2.545348720790215,0.8932892151259437
218,0.6119566597241441,-1.4252893531344786
219,0.4656283685286884,0.482204915828561
220,0.2120303600077159,-1.116997563776383
221,-0.0033141486056968,0.1485816098935798
222,0.4787947224297797,-0.0281338689078837
223,-0.019533672648484,-0.3191872247209477
224,-0.6680865090223141,-0.0916505722110384
225,-1.3149023225297265,-0.3184500507831619
226,-2.1849888596560403,1.2442172482110745
227,-1.228070972696854,1.6780237077021505
228,2.9391886866042123,-0.0103936422378557
229,-0.0335468433685652,-2.349050073341576
230,-0.0572434816010125,0.0481309133249939
231,-0.8380154310548712,-0.1239497411269057
232,-1.2077132755017572,-0.236789061255195
233,-0.9950222822977688,-1.9256166952015248
234,0.8490217245392846,0.1809102014749879
235,-1.018717330235973,0.3810006111479725
236,3.1238324793455976,-0.0448866803170966
237,1.959738098378136,0.0215411545144487
238,0.6123782715587821,-2.2920943092015
239,-0.4654321643754762,0.5159149200590385
240,0.1481663844534163,-0.2796772176054118
241,-0.100488449006515,-0.2602658785157843
242,0.4770481036655696,-1.479029349900386
243,-0.4870232260500793,0.9232273074130714
244,-1.5980473618132487,0.0338529773740346
245,0.2497712720549278,0.0210356772329923
246,-0.0880133832245446,0.3854985465960048
247,0.5847693877781557,-0.6319089672591234
248,0.5864127384488516,-0.7823399539154893
249,1.838542969209673,1.2862075820598626
250,0.7901089206105543,0.9717604795129904
251,3.031558308292481,-0.0623129247130701
252,-1.549021533503325,-0.1249190291931785
253,0.0797290032007672,-1.7539490721191555
254,0.3315962886629429,-2.6302925129863937
255,-0.1662394165071124,2.236924405983658
256,0.7977009179633461,1.6676485449098946
257,0.4567247162352619,-1.1463043560309834
258,0.1508995255702029,0.8739196811486929
259,-0.1373359410436882,1.5509073746668625
260,0.6259942262891326,1.0718651045253504
261,0.7750381969490179,-0.4649386546013597
262,0.1615490656343367,0.4726773648178879
263,1.172945905682952,-0.5785333004778094
264,0.111173129112135,-0.0300725464757705
265,-1.1030318722801178,-0.6432596084444687
266,-0.6933056515290265,1.2633675680708685
267,1.2508477223897916,0.7552823530960079
268,0.9510153636875036,0.731276916907327
269,1.0527369998892608,0.2445551457897113
270,0.5365426369928038,1.0671890288083117
271,0.8360673104587952,0.0854203757099772
272,-0.1054751418868948,-0.0193866193740112
273,-0.3409684857795646,0.7345060587535335
274,-0.1860208251117555,2.815380250316102
275,1.390464885679083,0.4960542305209796
276,1.3653040374520364,0.0827655149871409
277,-0.8066389936075267,0.3630345170959163
278,1.3838396297987805,0.2718655978686745
279,-2.287305475919461,1.2310669891417276
280,0.0626561530843328,-0.9217706805627504
281,0.9399784327916916,0.5209310697357561
282,-1.4747989807726047,0.9266248133611108
283,1.2304854567733792,1.016870579511056
284,-0.3449208773878635,-1.229856137823902
285,-0.3718468947531028,-0.8024565472226296
286,-1.680428619496589,-0.2168636346578975
287,0.1929993149505446,-1.062691858648351
288,2.306753855044616,0.5384540899795818
289,1.105023964634538,0.8444430690395459
290,0.5912334667874642,-2.1128259879256115
291,0.3137470237682806,-0.7900858355534565
292,-0.4327280924425567,0.7519175170782285
293,-0.1107488840122041,-1.008553222131977
294,1.2549407351360198,-1.5195693326881166
295,0.9061653019113513,0.7461247087075112
296,1.0135463838941563,0.0788952469304799
297,-0.2422922262493413,-0.6695222002912116
298,0.543842942273187,-0.6813255993989594
299,1.7314587055227324,-0.7046460834830193
300,1.3927226760594245,-0.3910580256876615
301,-0.9875297826326354,-0.5468369747446205
302,-0.0732406644885019,-0.5508684803327676
303,-0.0259879120097532,0.4341258649712475
304,0.3894813147020123,1.4547938443482678
305,-1.614572365689895,-1.1385817026792198
306,0.2418283722073441,-0.4807266249273398
307,1.003287403552097,-2.1127326179052406
308,1.8583042446231623,0.7613587279832051
309,-1.9195557722291767,1.8384176707588695
310,-2.2699323155198385,-1.4565000983867815
311,-0.6269974492252041,1.3311116803688177
312,1.0358058787146247,-1.6535774037653896
313,-1.763713223244428,-0.6055807110687637
314,-0.1727786702692614,-1.1475486624988416
315,-0.8346103021698411,1.2374599424317148
316,1.8627892215338848,-1.0288378468493355
317,0.6897486299486641,-0.3910610716249201
318,0.7612511061242765,1.124634153458929
319,-0.1276188268280346,1.19014693121207
320,0.3530216318680592,-0.4521191345031725
321,-0.1156899495136537,0.7903021573812804
322,-1.0450697794672814,1.354622646102488
323,-1.4566004895584268,0.8914443396077417
324,-1.3260392821400282,0.9596800464574504
325,-0.5730331422853753,2.321965866933772
326,-0.5915690918501917,-1.0029177319343685
327,2.8392841029046805,-0.0244896792915336
328,-0.359571971742734,1.365946134294008
329,-0.2421340081584641,1.8498357128551493
330,0.3535410882302414,-1.1143260175520044
331,-0.1389022547738326,-0.214270869048762
332,-1.4521641527691491,0.8277539025766155
333,-0.7763925507442134,1.5533163520232989
334,-0.0052223371001626,0.0395447252221366
335,1.2469385320982616,0.5168051624242467
336,0.788108319848055,-0.8332867585514678
337,0.1997823915498746,1.1136161600804684
338,0.8952173020580478,-1.8135748320771223
339,0.1477727949825342,-1.9577358880893927
340,-0.8378490585731082,0.4388304775602137
341,3.053185981084482,-0.1575358867389674
342,1.0416028070784815,-0.4840368944748949
343,0.4807530059318987,-1.082891421700215
344,-0.1004689240959507,-0.044308637958609
345,-1.746050800609684,0.0409560777990297
346,-0.0994204753730465,-0.4522919422405942
347,0.0470208009669747,0.3641457968319171
348,-0.6758926771627377,0.1575385882081439
349,1.0827970776473967,-0.5732867755872719
350,-1.677327974406248,0.4725266125567554
351,0.775348651242148,-0.5769040338379675
352,-0.976601795686532,-2.5718309977975577
353,-0.3187081957525493,-0.1336212222025332
354,-1.6770595800515726,-0.0779759765652582
355,-0.5659007091597236,-1.066858744950389
356,-0.9569949587114108,1.329522197145314
357,-0.5459988415071998,1.4318586876038082
358,-0.5030065438461258,-0.2739394879610451
359,1.472565070769141,2.5613897619157773
360,-0.5802894684237773,0.8907587512383529
361,0.7422859484218048,0.6597142314975463
362,0.8242478016802482,0.2610349677464973
363,0.7981705479004879,-0.9435049892630764
364,-0.2283815822727382,1.0503767822467631
365,-0.3254372453699203,1.186300883943196
366,0.6870400926137469,1.1784197283960407
367,-0.7416085904651655,0.6440244131506371
368,-0.7079618718095191,0.4989350066895483
369,-0.9596668191064006,1.2329630944043748
370,-0.2451597483941691,0.0988618494985585
371,0.4852645375134249,-0.509892429922006
372,-0.6184203639162573,-0.3307119815699385
373,0.2801559294023795,1.179660424996458
374,-1.5192935558969674,-0.5050107025846676
375,-1.0539884126557852,0.2186493011410956
376,-0.2509670477334838,0.7817177817632516
377,0.2492484328302512,-0.3128833994733146
378,0.3471361913905875,0.1054083712980183
379,1.408918486485488,-1.5005570571922937
380,1.6769871191280838,-0.0647285306797837
381,-1.6322613692826782,-0.040566335239623
382,1.2804383873091645,0.3860989361608909
383,2.06492182283455,-0.9657927583689784
384,1.2914450339384542,0.7266843235785734
385,-0.9085154929274176,0.5506484543219851
386,-1.802139562401489,-0.3275922441344812
387,0.8565795970483386,2.156507701603056
388,0.1536241071037735,0.2222127682413226
389,0.002361376399572,0.8633999970264019
390,-0.4672256927449394,-0.1446707218492879
391,0.8747386724308515,-0.4237006102805427
392,-0.4911504441204048,0.9527809991607168
393,1.8147192265805976,-2.450231177441446
394,0.563073780686099,-0.6856154170812253
395,3.166227608710402,-2.280873291019478
396,0.456220284480297,-0.7694088013255445
397,-0.1409296786826133,-0.7145276771252759
398,-0.9939765770548996,-0.485054903304876
399,-1.5880286830188215,-1.4046750635093237
400,0.8876229412420887,-0.4649300949890554
401,-0.0028031694944048,0.9316971638404948
402,0.1110187257738551,-0.3097403555897661
403,-0.3897985074332847,-0.7730292117278997
404,0.0517826884578228,-1.643267408310746
405,0.1844750152689808,2.2920605246875905
406,-1.54504681701247,-0.9610592659947658
407,1.9110299812371172,-0.8304004924360423
408,0.3431263171917271,0.4508667556750604
409,1.3780532693565115,0.6224006341111005
410,-0.504355810057602,1.4602852328049982
411,1.7833691386647963,0.7139423001541247
412,0.594933009448379,-0.3590968582459117
413,-0.5179972654353935,-1.8250467031662467
414,-1.2616166144676093,-0.4175714666608603
415,-0.5306813921351642,0.5878385667085003
416,3.0413564676458305,1.2145433149206009
417,0.6299938508422515,-0.4578696546600664
418,-0.2457299509370452,1.3726798326116372
419,0.6197002153406371,0.2847409755377881
420,-1.826343076942361,0.2378212386941897
421,1.0251973970593764,0.1204380494949939
422,-1.580669261061137,-0.1565077194340181
423,-1.032967362784314,0.2694484606607026
424,0.101054007061734,-0.1288067235333022
425,0.0005937503686356,0.0652637367070431
426,-0.5113945249804521,1.7724460460751172
427,0.965423161112606,0.14320983124212
428,2.981881008294088,-0.02931069207413
429,1.7836636937166068,0.948482325821402
430,-0.689793095773699,-0.7113460854045341
431,1.6371008453085123,0.0770429270163348
432,-2.437267681435958,1.063325961244619
433,0.1361916803259949,-0.99366890800218
434,-0.1387322567350111,-0.1842430083949089
435,-1.4106201349419638,0.6915751392779208
436,-0.5501774515408502,1.3132942076783292
437,0.473150806633813,-0.7860790518271772
438,0.9671807562524676,-0.4128103956122057
439,0.1554537137883831,-0.7960198710047207
440,-0.6068573690550852,-1.2270887166060167
441,1.2702868488309005,2.260402758239395
442,1.9628819985377115,-0.328010362578912
443,-1.5676545040879963,1.94810342429054
444,1.87764418270724,0.2586383498893935
445,-1.3662454348676614,1.332769359844192
446,0.972593038852793,-0.2159942770619312
447,0.6937158651735943,0.9484428827568436
448,0.5040831979601381,1.7596672139272642
449,-0.36078196949921,-0.6029033757476787
450,0.1824783126361638,1.3951631268853808
451,3.0989052834298123,-0.0351380705618126
452,0.7007744816889211,0.2581436969238274
453,-1.065585071233213,0.0710038292417093
454,-0.1144104748893896,1.110697496718305
455,-0.7135895365609045,-0.0857533273979268
456,0.9133588622410144,-0.0649273724112984
457,-1.4290553339017424,2.132431695544492
458,0.0775423378051682,0.5850338002992422
459,3.0755327383919595,0.1221526664028791
460,0.7203790612379355,0.8326474334873509
461,0.3620677389991373,1.3181659229692375
462,-1.088033613141868,1.21753660144329
463,-0.3708516352515583,-0.1051070840666511
464,-2.3104690499545395,1.088035136569971
465,-0.0814723936116129,-1.2038205253911114
466,1.1817589417473937,-1.971939938231384
467,1.13563184669673,-0.9518987919089068
468,-0.52636218450353,0.131134203794862
469,0.6069388602481117,-1.231901104193773
470,-0.0925753522271864,0.1329035203223166
471,-0.8191436589741738,-1.3053898252642542
472,-0.10570221790349,-0.4024527874803784
473,-0.1227675157192891,1.619714496389194
474,0.9488233405826516,1.3039377400257457
475,0.4293642871170916,0.0881092068223148
476,0.4837449580715123,-1.4701231026356636
477,0.7818165333522933,0.4092550280058736
478,-0.8057999998768463,-0.4403886148274098
479,-0.1576676156605955,0.1389648745176024
480,0.5633301318516595,-1.0141614937963277
481,0.2537379211118165,-1.658231246389601
482,-0.7214066709625178,-0.2001857638743258
483,0.5690247306008496,-0.4870666991064428
484,-0.0960121798328425,0.7318121271291125
485,0.6846457949276821,0.5208032534085354
486,-0.3173398375406774,-0.946716319176427
487,-0.8550877765400957,1.715789975285534
488,-0.8545869372981003,-0.4056731657956339
489,-0.2833465561099514,-0.2966687937475238
490,0.5792250653557043,-0.1502585778139742
491,-0.5258154795033864,-0.8496429134710076
492,0.3683183723992546,-0.5489482626827081
493,0.3653428357152095,0.626856252101326
494,-0.6225604175505467,-0.3966631935313277
495,0.5494602902397091,-1.5817937482787985
496,0.7886483174051931,1.500068171045496
497,-0.0269921691451313,2.586673442566464
498,0.7780825396035322,-0.7107044155687146
499,-0.6119854326316331,-0.7881997399812362
500,-0.2275952208973819,-1.879482984105312
501,-0.2865376258097684,0.152975510014477
502,-0.9681075911376562,1.112100105320352
503,-0.0154870335878887,0.6937329702096804
504,1.3470186753169309,1.0868344067039364
505,1.17190682733066,-0.493473337730578
506,0.7724570099203807,-1.1007723406557988
507,1.3705605192478305,0.357784374456611
508,1.342255259611658,-0.2936272843245053
509,0.4618981694729835,0.122720998186784
510,1.6612573538201114,1.0122944199522723
511,0.6468566922320055,1.0352960285460011
512,-0.5578473591745828,-1.156330078915663
513,0.3762620307741157,-0.1508740453666983
514,2.997934743187107,0.1218784181054264
515,-1.2165883902072427,-0.5229354874618348
516,-0.5114737055541548,-0.2004453180557839
517,0.8805616500899027,-0.816757505828986
518,-1.6898309650326429,-0.2504624424389749
519,1.042459437111246,-1.339042081008716
520,1.1705313523670853,2.248823718434053
521,0.0063485144201043,0.1533993310586395
522,0.4779906772736149,-2.0815450635393016
523,-0.816367712120104,-0.3496457225326193
524,-1.3160617589941968,2.2527070860385385
525,-2.043829857687803,0.1312182324484385
526,0.821091693612546,0.0489352969183867
527,-0.2764626795892833,0.1435548512956771
528,2.900950528277591,-0.0405809114428674
529,2.083368207925834,-0.4184787721348442
530,2.426501050750508,1.7281157998723595
531,-0.4201780680813754,-0.8021881780867399
532,0.6979512208560777,0.0646586329236056
533,1.5003444215329578,-0.0768308609799899
534,0.1910105379558893,2.8786539295769957
535,0.18482530996639,1.1123913964895566
536,1.7997468235896774,0.5160494629895159
537,0.4272032849198533,1.7238715317571156
538,0.6986450159954567,-1.8530035577923272
539,-1.148673011928,-0.3527784178323741
540,0.6909874294745363,0.8069034970286497
541,0.3981804113870171,0.5891208003642352
542,-0.0016668450838388,1.8434252447124708
543,0.0549231464505845,-0.1866217751355427
544,0.0973899084240883,0.8138345066883099
545,-0.1609948248861142,0.4923116849224348
546,-1.4288781606313514,-0.7768975868272805
547,0.2386081805919957,0.1228721019234621
548,1.6543076584644705,0.3937183606829735
549,0.32680514927603,-0.4198992424523939
550,0.949362726625912,-1.1871527110422035
551,0.5863685580431203,0.5552980086007472
552,-1.271465004724873,0.3513194556363956
553,-1.9526295638768176,1.3016999622123853
554,-0.5798078185881962,-0.3879686201029297
555,0.6972103937325699,-0.2545516363983173
556,-0.5753949775545965,0.6627438294643979
557,-1.4951387303157204,-1.5735322704265398
558,1.0570114261075556,0.7049955158221799
559,0.306873720726993,-1.6126767588413708
560,0.0565892944982824,1.368796848181429
561,-1.7400223423663332,0.1571147511443034
562,1.6760043707579753,1.0153094397788136
563,-0.5196466744874162,1.2663077200606374
564,1.6632317708679325,-0.6457668104401613
565,0.1604754391197132,-0.5716959963877652
566,-0.5848984337442312,0.4479526917691825
567,-0.1354426209653975,-0.6231830487436844
568,-2.065310489491619,0.4360607606834162
569,-0.1846954875487834,0.8592903861387948
570,-0.2500521505679238,-0.2819630661735508
571,0.1727990938695001,0.1534744551416365
572,0.5986994353358469,0.5271554949493282
573,0.1838529549253151,-0.3614743297525675
574,-0.761441068302858,0.8019087862307112
575,0.6731811218580087,-0.376928722439606
576,-0.5604271261318904,0.59375619780108
577,-0.2019932412224411,0.4349917901506432
578,0.9938340985760368,1.134661236031828
579,0.1280993446309476,-0.4882006301524954
580,0.3713965973638847,0.1171268677755069
581,1.999888049081924,0.5180222698295232
582,-0.219928039139355,-0.4103455273587589
583,2.8715645169906323,0.0174595830196117
584,1.5461384752864689,-1.0325276753482602
585,-1.1064567697766985,-0.4383701559176495
586,-0.6252994453014694,-1.3991677926678685
587,-1.3863106179347084,-0.7903647109308334
588,0.9916219406713412,0.5630986949226959
589,0.5869084696387229,-0.2575976470233956
590,1.0047297625145322,0.3553917151796218
591,2.9373997683437465,0.0705106132031273
592,2.7688920052366868,0.0789651382009206
593,0.2145099913996002,1.0317939533377272
594,-2.366594464928569,0.0676729498042456
595,-1.306732516019828,-1.1722377813330134
596,-0.1864162075634177,-0.5553078608678725
597,0.2849651058849652,0.4924319857643581
598,1.4918450092137223,0.2006948970171478
599,-0.082725040266254,1.0722913521007222
600,-1.1201890924386668,-0.5374330919497073
601,-0.8914209994193589,-0.4912984531462233
602,1.268118104902906,-1.8451453149185757
603,-0.7335643363874749,0.1224023130084662
604,0.2031228462819604,-0.0125811881081967
605,-0.7232813057652772,-1.200601583358336
606,3.1106085969722344,-0.0066102776114852
607,0.6690609933673913,0.2461130459711028
608,1.687411415275329,0.1694805987899026
609,-0.4921146622418528,1.3959535443606037
610,0.9905933541868314,1.170178343267175
611,-0.3226756986543974,1.248822653919698
612,-0.0054798638312604,-0.0945401224280597
613,0.7523592037762223,-0.6357748732475844
614,1.0764256830141148,0.0694416610266321
615,1.9030616434170209,0.3732552866382549
616,0.740066950136342,0.2282659614125401
617,-0.6958184375973909,-1.4091306549741716
618,2.3468746404363063,0.7933233997129303
619,0.0229482030131298,-0.4295011870718385
620,-0.2292053114576902,0.4042611439623835
621,-0.6618827982486254,0.3673022677295474
622,0.5640894839907796,0.7293925192944098
623,0.0130262577517195,0.5980128616212836
624,0.0273222605431356,1.1253540639255064
625,-0.8169580007046573,0.4887446367012218
626,-0.5191869550290255,0.4908331477677107
627,1.164829584954346,0.6511195932539524
628,0.3219424246511134,-0.4298617189371034
629,-1.8993033547731637,-0.5965337267321813
630,0.8493118868391399,-0.383656166208679
631,1.0849561775922805,1.2759449113927486
632,-1.368897708165808,-0.9604287496908552
633,0.8317336773396702,-1.1834483372634057
634,-0.4808274736863585,-0.7611649940650742
635,-0.3920038952217505,0.0132678298679685
636,1.0025353456826118,0.6479311640581558
637,1.3667319649119851,0.4582544868550278
638,-0.3701165335227154,-0.2751723526329218
639,0.0001485125490973,-0.6015484531727363
640,0.516561210770521,-0.3422191508024259
641,0.1074962465655386,-0.3718127487081554
642,0.5029357959270123,0.1433156438234573
643,0.2390637922840671,2.4731523021808477
644,-1.548510771976888,-0.92569122161903
645,0.9189510523881748,1.6199018514625143
646,0.067952127433158,0.6943038608930886
647,1.2957310767755092,-0.0305458863041429
648,-0.3091582722738754,-0.4317107226949508
649,-0.6672644096346427,0.4832224521307193
650,0.4203436728901818,-0.8342150762396093
651,-2.501616711424806,-1.5324831803924406
652,0.4255895096435501,-0.4669283902841564
653,-1.050086207372509,0.4158317305476132
654,0.7806561389601514,1.5113396484319388
655,-1.2813935598500303,-0.6925414540594986
656,-0.6067008976552537,1.0996758946295164
657,0.99945206922803,-0.698418908895758
658,-0.8366410498617479,1.7730658288462202
659,-0.4438699047224357,-0.2750404581980258
660,1.5275560413826716,0.4429397984137361
661,-0.3204651424340489,0.8895662996230084
662,3.032472468236695,-0.0919050453544914
663,1.7000589008442537,1.3551558468782283
664,0.5901166552009302,2.816145586162695
665,0.9477446908959946,-1.0642951101548466
666,0.9705914066218282,1.020323921860712
667,1.4328894127182616,0.3419333148343609
668,-0.08534322722679,-0.6424903883425724
669,-1.045155118117111,0.3764445695871157
670,3.152940074523236,0.099351772706753
671,-0.7062168179523536,-1.258380398882332
672,-0.4998787054387745,-0.9224358685429928
673,-0.427982530237759,0.4017415578933038
674,-0.7246537191441649,0.6847349152445646
675,-0.8506802579048106,0.319586100634772
676,0.2876573733478856,1.0463586608580486
677,-0.5827511989231907,0.1763835348272586
678,0.8179050788086931,-1.3593276269500552
679,0.5025999888977432,0.7425755405321296
