x1,x2
-0.2816184024319891,1.159448274875136
-0.1092966293824496,0.3062989867533753
0.7028933754067137,0.9773086036503426
-0.5450017376582345,0.3063446113025808
-1.2309301711671523,1.3490284063595894
-0.3906895735458733,-1.1303929290018433
1.3520441377512915,-0.6171647255696343
-0.1685502412379955,0.0746906808738291
2.406744093926285,1.886344919566091
2.30736224486948,1.9169014966849376
1.0621152485345566,-1.644113838927628
2.3390056857333987,1.924840317218
2.294226260685837,1.9184336581319896
2.2370518477866472,2.0549727132346685
2.237768304594358,2.0418608716167057
2.251782647714489,2.1107638059798086
-0.1803343932403724,-0.1796673576500991
2.3105246801281543,1.9078006410606367
-0.7741985570287859,1.2022730842200424
1.1325249106837334,-0.3442747066787257
0.6192278007538154,-1.334443340149691
2.236864566518231,2.0411006647975887
-0.8160196935060134,-0.0423506901218002
0.2712517424495982,-0.4580141292426303
0.8509290783891024,-0.0560723396166767
-0.7362950528332155,0.0965877148033591
0.1821545261142283,0.121139607815814
2.244495322140342,1.9989598273962743
2.2828257458914223,-0.0693993365324037
2.261869974654673,1.9741264875758429
-0.0859316590006469,1.554586192161464
2.186305131297101,2.059414395648142
2.3019190530300686,2.0229328995649487
2.291475546764969,2.046939004999156
2.375405067043128,2.060768379571488
-1.4644623208785783,-1.306257666065208
0.5386217892706052,0.3651563910913961
-1.6496351479938498,0.7609583277761548
2.1821986577840424,1.9757488817334607
2.397479515202276,1.9233716059159391
0.2339954338762578,-0.2996483832765376
2.32533031778309,1.9777153202274071
0.0680044622710413,1.9794904052362448
2.211856841677705,2.1325303117493406
2.1495494046073613,1.9291027256458209
2.423778468213334,2.0506760450040065
2.2445178314928462,1.935906732037876
2.2697183907369425,1.9942478074645693
2.237280628862681,2.0130967788161125
0.1028739181179155,-2.2514526222798605
1.5409846020752318,0.0256394659859783
-0.9511011822983528,1.3647816269399584
2.185173261685317,1.975826025844948
1.1306177081829265,0.0647650284086877
2.245256771763606,1.9576605794786777
2.360209417961336,1.88507673209804
2.3350112012344275,1.8445194816099848
2.259178852114335,1.885940038146782
2.376548095016106,1.8698091971646644
2.255319678934472,1.816204363203512
2.3782874638130416,2.0042347097135345
2.397713356987747,2.040712457195985
-0.6407181213548259,0.0781368890042385
2.444173861616564,2.054969612946183
2.201262745721698,1.817849073427641
-1.0358271729738096,0.3616192348848972
-0.4591072430962346,2.0444294928321622
1.727201126538697,-1.3766632695438703
2.317137234573189,1.9483451177968656
2.482482994053345,1.957625696185233
2.10337168005991,1.1116240013938368
2.3144286869530464,1.9323054589487856
-0.9144482823159688,-0.3328209688717483
2.234052032339173,2.1293114827263904
-1.302944942283522,-1.4037178380604765
2.2866167877149,1.9077850619962449
2.187338572050429,2.042735916824629
2.22005652718266,1.880181494397952
2.306113125035671,1.98869900170934
-0.511586644030926,0.7991504373863288
-0.4272353063785307,-0.6472931335333899
1.4527919479267044,0.5155462135955844
0.9538183743632518,0.3317548624802235
2.256575926435279,1.8812199228701767
2.354684447466261,2.019634682594223
2.396697101203419,2.05498138389714
2.457391585347631,1.425249562484587
2.218553965226072,2.0587793482231995
2.537474223918642,1.9904897878525296
-1.6143354693987322,0.2507768984325766
2.3591589000724986,1.933283863857014
2.4980732765279274,1.9711860652969369
-0.3280052839798046,-0.0959937662384329
-0.4242904501410289,-0.8070878634318683
-1.1156740726103145,-0.3564086630636814
2.252257619379679,1.919362917237156
2.4603920709582625,1.8564460655659687
-1.0809024202326638,-0.7130650522052094
2.3938286387234453,2.033818635513644
-1.06494319982913,0.0764771785235856
2.281847512101627,2.0029068416661704
2.384807367511833,1.8040866679713508
2.339958082621048,1.923267363391823
0.0858392416117649,-1.279008079902635
2.255647813587648,1.9894097126644688
-1.287346149243195,-1.505207978147221
-0.6284680928874357,1.1776618767575484
-1.306820657277166,1.738775482555153
2.2768862475220577,2.054769134011391
1.0687479146754073,0.5143013990061636
0.6115943712897908,0.3943021365025188
2.4903945291392247,1.8112618006738928
2.3309779005746383,1.9636653978403176
2.2585792112371355,1.8713848763201324
2.354831745167952,2.1006297772020504
-0.1911541727386981,0.8631172041379818
2.3889457005815715,1.9821669760397167
2.1583047554875336,2.20409211704704
-1.441832648092508,-0.5071685194788279
1.5396835254242691,1.439578748982863
0.8769426657594953,0.760582830844759
2.276301461101368,1.7620157560817928
2.16783543460942,1.9369684194373045
0.8965651664459792,1.1203830803573172
2.308570601567551,2.039716582424321
-0.8289936408419767,-1.3267241977893245
2.149076320964644,1.8927106390420745
2.121339558673529,2.102412742266973
-0.1969949300705513,-0.0336915841945317
-0.1721909278820723,0.2659429348565261
2.168993969312264,2.100205581475834
1.8618763928704471,1.1682807338894374
2.429376236910504,2.0265613693278324
2.26780214069923,1.836564130405121
-0.6869993076971629,1.2908309648855705
0.2943145471092455,-0.5321216215362037
-0.9435155370165568,0.3534992779723977
2.194006442825045,2.0285357520802294
2.240151743818537,1.939956645021078
2.168750014937008,1.8926220176244948
-1.2793575515474571,0.7409439905932476
-1.4559868822827695,1.76475033770122
2.3508296304049194,2.070916834495081
-0.5499867077217291,0.2214849912122238
2.0852317241608453,1.7639890693674034
2.2588784591112767,1.7835756565624967
2.0208584258809568,1.537538709637903
0.8332127366629996,-1.0460474717687749
2.292453459669236,1.95769693042666
2.4075491025898303,1.9717908833439333
2.3914815360864745,1.9432672135151825
0.8132040984042205,0.0628603369847081
2.4592825354000283,2.068448536787317
-1.217700370735596,-1.4296980721346084
2.3520982463654088,2.018246620059625
2.233613949593213,1.9247841739660752
-0.5775676967941842,0.966236348802049
-1.741514333221196,0.4765301306587741
2.290949430887929,2.0581965755883744
-0.6051504526975028,-0.1915757589167779
0.6418412566587963,0.8380969962442838
2.331611758824196,1.9726594076408208
-0.2653418226481387,0.4170493377043784
2.2029098454492018,1.822100983175561
1.862071691124609,-0.0228109731480084
-0.0955352364250724,-0.6402741269711639
1.6163053850108418,-0.6699023376467397
-0.8023982927022364,0.8159536980597004
2.3679684282820017,1.7193618654493574
2.329066899166538,1.8635920491819336
2.239501112687348,2.1029102606888808
2.268109376031196,1.8269460046669663
2.230694539345372,1.93990243248434
2.409440628345372,1.880693919103244
2.3649361252622776,1.9062771462806665
2.3607830611865257,2.109650004682188
2.3314891947340493,1.844787513652563
2.233590249992345,1.8528327986541275
0.1382676218453296,1.4251826125042704
2.26913682382192,1.8542083228884687
0.4910629260225875,1.029035530025736
2.173359057583037,1.9996023061621413
2.386458185221552,1.89096734440434
0.4612313723549373,-0.0779676216577695
2.1513248337985105,0.0380192422296653
1.2732742883049504,-0.7083476622298738
-0.9352785305501466,-1.4370998293080857
2.2931657647673287,1.973844404537628
2.1697221385529577,1.9558679958580527
2.3681288511622904,1.7942114636680997
2.382771100230681,1.7970976451661824
2.244422274709052,1.8836234000153835
2.340969364684981,1.8827619697874791
2.430651194496884,1.9321460778008
2.339737426505168,2.2223044429342145
-0.6939015519253755,0.4601206552406685
2.139973593662497,1.8707620683744248
0.0242563362994309,-1.356757283733017
0.2656686595196156,-1.579339275289444
2.566736011904497,1.866072711278459
-0.423920124034073,0.8732077387372796
2.228683099150278,1.9255887657142885
1.1939616010122778,0.6144551737121796
2.3302907135670425,2.03329592190024
1.4680291150030995,0.6518972659040649
2.2486656950897013,2.014389006153186
2.2280009832834526,1.8892876586858416
2.266070263716467,1.9370825990317115
-0.5974042589218223,0.8941410958340608
-0.7606189683234494,-0.8511076744465101
-1.7050984802938107,0.4122449705590267
2.2313329594499898,1.864051585598057
-0.7124853476232067,-0.0332780152337803
2.233923918681837,1.9775193691298287
-0.3219735050855824,-1.5666698191344663
0.9080358897949724,1.5899198739054927
1.6005814096030777,-0.3564946748898538
-0.1019477771139452,-0.4786699606982076
2.258351118300969,2.1170713445487856
2.2311023872518314,2.12927679558005
2.090195416144858,1.949549937577901
-0.709586543124322,-0.0046455653653908
2.3583588672169697,1.9747347585612087
-1.1594738327723364,0.5535629401421063
2.271896891875401,2.024614367403573
1.4978513860914842,0.5999711020738195
-0.0195986603546745,1.1750995425093969
-1.1176527940851162,-1.8184230330878284
0.6118849564525627,-0.2393202432016137
2.273891144528555,1.8905799700469617
2.165348392503752,2.007738618399434
2.295686111700608,1.9248232373677263
-1.3717218703013554,1.8670377787821453
-0.8007647063627857,0.2035805114864656
2.0997420981308825,2.0396683530613706
-0.5295357080130024,-0.7500320953342269
0.3267596730752719,0.1987624353742012
2.1782942671695564,1.6845363290248327
2.147601973392865,1.864368596702068
0.3624515755954714,-0.3451669542789534
-0.48273127487064,0.527014611461442
2.177167089155537,2.108055167721124
0.1545287072516872,0.7883313921903301
2.160368512784021,1.939719337969588
2.486922458567547,1.884686247021507
2.258984455086789,1.9432922824924568
2.2784347376384426,2.027358284871368
-1.5184534034894008,-1.1153822599473826
2.166134524649028,2.0233378490623166
2.2664714122323044,2.115044083038012
2.2766662270368028,2.00373691723854
2.131512571834042,1.950214330389637
2.2246945394414146,1.9391553553419
-0.8524546117293464,-1.0724456697815294
1.153702344368097,0.8648514539167165
-0.0914859864025067,-0.8683581876844018
2.330871148795022,1.965930047841168
2.1598632062409098,1.866839975531668
2.195892968467959,2.0896684313620586
-2.2856948357390947,0.7161981737387612
-0.511531315090668,0.5222976288218704
2.421274716959369,2.0891105677448234
2.290655078089852,1.9076171765050125
0.1576119503385695,-1.4507540747840253
0.4147362841132182,-1.6614758826365432
1.1209835503987038,0.5785946327802695
-1.6389815492335984,1.2505979890883672
2.410656745466897,1.9010813573029703
0.282113568935716,0.9793230226430624
-0.5925646229845553,0.6796859705465734
-2.047489824269672,1.1744851872186637
2.2307583679406706,1.948456408445843
-0.8426806365488786,-0.5232783865106777
-1.3436078800670987,-0.6585915881325789
2.2425907087417034,2.076058021126859
2.21848755375719,1.7977293500356275
-1.4946759958195228,1.474948420336156
2.427417986234457,1.994357178474326
1.0693174580037024,-0.4417798014626008
2.2564024071922644,1.9446031299567983
2.290526036379904,2.0120936984041924
-0.8690041099764362,0.8657551261991321
1.0510899228000934,-0.551509052968736
2.4232132375190667,1.9557037611724808
0.6362442797186713,0.3647083396317104
1.1420829953363587,-1.107412924046671
0.518216250152084,0.9906837339492202
2.1899319447214216,2.212208444062906
2.404404656738186,2.1075769798126247
0.1133252392674018,-1.088747991796228
2.284479586989576,1.932361528690896
0.1083590044769541,0.7329348149012349
1.4858944828418683,0.4876993187902911
1.098057813365116,0.3135601892904668
0.4669406365036705,-0.3590612171516308
2.388363601000002,1.9271481719058416
-0.9518964396378912,0.828456996539513
-0.8067775934924638,-0.9914368167318206
2.401493735037481,2.0233751650296763
-1.0504785237772682,2.233521219095755
-0.2649540806792802,0.3889580496692251
2.284223055357644,1.9118629049911384
-1.0843492936849335,-0.8738316239683905
-1.2387491865994735,0.5760357242390528
2.4365409176795274,1.9197478674782693
-0.8111071004143767,-0.4592795991381519
-0.3812508158242398,1.0331921193705045
2.152318052264961,1.8660995559050984
0.5288005071274705,0.2356338672335249
2.269979457243728,2.007194508689928
2.2740526712143194,1.9371665490855348
0.0270647130295702,-0.3034299000679591
2.2141707556066934,1.8001448740605528
0.7246292850701785,0.5898077736803023
2.397515305146189,1.943300615700279
-1.583352498162658,-1.0692892493389086
2.315913322894234,1.9315480692888096
-0.0952623398629581,0.1688897422048303
2.2453733873522697,1.965062324501633
2.174579758551187,1.9656016954929336
2.2934116553626707,1.9542045192766853
2.3700816472213937,1.8633675911921
-0.5586211722197733,-0.7091156058054044
0.1154240034463921,-2.387864432237881
2.314347190302241,1.9624212258662608
-0.0786223457058559,-2.671811799797668
0.6416273892856422,2.581830014935712
2.1588410999974648,1.785109423544284
0.330272778796464,0.1079952960683039
2.351488474574003,1.942457385166772
1.2977855958914926,0.5142990192323929
0.1347771334279525,0.4444858145532265
-0.0589460065052647,2.333404254921426
2.2603351766697832,1.8227699719675865
-1.3595138322159268,-1.3564204936862203
1.1046180915930843,2.447307427280599
2.2730890498768748,1.948611274110837
2.251278229096004,1.947431591528056
-0.6657465282294982,0.0020450572087285
2.445703235582652,1.9721405733034687
2.0321568843397246,1.7846734461560327
0.5663008913633379,-0.6688405568470875
-1.1221540849441027,0.6924082103903958
2.325277776057389,2.028899115403621
1.3444669881154865,-0.642705261310594
2.403941974048309,1.7762504272022317
2.2130693073680554,1.7934128404536147
2.383492504881199,1.983697081079352
-0.0141643397722488,-0.4359155046938766
-0.6956317295866034,-0.3203717716009542
2.176350155038885,-2.257124831066135
-1.0302700966397282,-0.8139364159767053
2.327881118974122,1.799369643780507
-0.6403128804770664,0.4169701350988771
0.6769683171799962,0.555766953512407
-1.391054770989098,-1.5308973753937356
2.2851901028140347,2.0595354757012005
-0.7354498680206373,0.6583035026690307
2.412721577039969,2.0494577167264305
2.315720897739735,2.260024453662194
2.226759787404284,1.95752058692288
2.290165004518629,2.0352302101032267
2.345533436469027,1.8173742558167432
1.1079684566017998,-0.1546005336359687
1.0602542011513436,0.0979603417323923
2.4040943974978566,1.758903420336298
2.3424830689647225,2.120825021116885
-0.4712179076679854,-1.000446925533488
2.2556024791191702,1.941670210119583
-1.3607804573090263,0.2687674047492909
-0.3203169443812306,-2.300918447140482
2.21852320610891,2.124039090870673
-1.865331238804464,1.0474962144529267
0.6213244501617379,0.0488996107430581
2.297165949301393,2.049863876618552
2.36380616455021,1.8621053604843505
2.1890587439524256,1.931703197252828
-0.790363775206949,-0.5241739022729442
2.112534481791382,1.883835590152356
2.239148470610338,1.9033013723004024
2.3173384096288907,1.9846710021475047
-0.0257219990912116,0.8740201464149903
2.223147914190974,1.9137866816643627
2.2549434073533594,1.8117943005692767
0.0814665210387712,-0.8821402737267388
-0.4323058850961636,1.760382173787317
-0.6490923405486575,-1.3450526904938245
2.398056385145799,2.039325854592653
2.1789013853307297,1.909256200098658
0.8293676949027274,-0.992643862287618
-1.2602199759385393,-0.86047502244308
-0.927943677450739,-0.8953611877642159
-0.135171258839331,0.3970728133072375
2.1278311633003577,1.997455886482464
2.216450515582628,1.8156217642119747
2.148352868067307,1.9970774028309608
1.090039902206767,-0.1665996900125811
2.5010943537085764,1.957180110054601
2.339536717994428,2.0430319187851187
-0.4599538735941095,-0.7475619495648927
2.209751192598492,1.8210343443642336
2.2970258623279123,1.981696809823977
-0.32019722785731,-1.1669464773395204
-0.0017318225657645,1.855182045310949
-1.1792930378456896,0.1985337161411743
1.627365967556506,-0.9838262550048392
0.349055333377013,0.1448738709164578
2.241563895623009,1.865176439174816
-1.1407325144992304,2.3753892484392165
2.324681351650424,1.807104637987413
2.3826321223437046,1.9457629617632497
2.4307331549655844,1.915682258494645
2.183648428489278,2.0907286560113305
-0.5683602066134696,-0.3942258824406657
-1.222367454388756,-0.5251536553778351
-0.809750602523186,0.429446156327646
-0.8566904821641899,-0.3285659583324145
2.249255325384073,1.9669070452657889
2.273338932524781,2.10858944038624
2.2741143078584902,1.9712380917940049
2.3164252958780267,2.0635465315507777
1.2017391503499455,0.1709314963279322
2.4125831504707533,2.0702390533349733
1.462324661410461,1.7996426235255802
2.236941971656953,1.978396669392502
0.013195769249234,0.4177082081755231
2.4675232824465807,2.0462700623392243
-0.1893076377423041,1.4242082619999916
1.16960355024494,0.7468021381498025
-0.3690784885574682,0.2448072905742284
2.1697982598375325,2.13544121813513
0.7584752141814606,-0.8966585682988468
0.6319886523428832,1.4569823767185006
2.2307084942472435,2.0330441753435227
-1.174782595677217,-0.5730333384696165
2.5329878842460603,1.959191843469227
2.0243646778572377,1.9342532555048384
1.1613395509303672,0.1895648662642811
2.2756871387698085,1.952034005185257
2.282994773659466,2.050719548978265
2.148653464442595,2.099342120121765
2.246738120635998,1.9609754719127013
0.0995411935946746,-0.4797578011797326
2.247411724474838,2.0473112699696863
2.201920365782621,1.9695795156246227
-1.0593859307602296,0.0436669495877697
-0.8187314864790953,-0.4357819864204461
2.3234395732043365,1.828138554427437
2.376976861808752,1.9913705653865708
2.333763848510958,1.8806713312907963
-0.939615508145852,-1.5700920744753493
2.347555689805644,1.947163707668028
2.2115004241445075,1.524164871313589
2.073938445886799,2.003897751798309
1.0282246570628912,-1.484284945645814
-1.1411672068199437,-0.8107117985738753
2.248129817841554,2.0271942271687817
0.7033205951420733,0.6001609104287803
2.26639573180852,2.061925706567752
-0.1896439371388247,1.2558976666902708
2.395757402748475,1.7362820858210986
2.115249350454733,1.944618175305088
-0.8703632571146588,0.7644687714884385
2.28287615478059,2.136436181271821
2.3186698920343134,1.9519776620193587
0.0153746486573039,-0.1511851787345367
2.296685120188064,1.982345137238526
2.337102479822652,1.7678657843120404
0.3200430690956609,0.7618789945357488
0.120778540493203,0.1516898946758523
2.3180404456352792,1.839887473335561
2.083521034969465,1.8080277483397365
2.074017489577777,1.8364355734636333
2.2587929591402065,2.209151634603483
-0.4093183374633554,0.7545524620277229
2.2936241329979863,1.896942107850561
2.4348905704666928,1.9074494552846315
2.053270776340421,2.0257049261233337
2.149521182356788,1.9656039926548683
-0.1726119644175399,2.264332354042574
-0.9295635450480406,-0.0053704063322475
2.3772938713300347,1.9948690636921995
2.37998450973107,2.1276971367364266
0.9496457268092304,-0.0130135808067588
2.340612807684604,1.9058700684043248
2.331495075891957,1.9193320511292948
-0.4500874965472846,-0.3676376659646975
2.322103070163204,1.9522675982256723
2.170005139801395,2.0453461112426905
-0.0836091548964861,0.5923544723595146
-0.4363204717394616,0.3153340988257233
2.2924131519411457,2.0081485728593464
2.1462018907199707,2.1155023173101
-1.3380142913501742,-1.295977251268013
-0.4751395529458873,1.4945204926200228
-0.796599543485257,-0.268187479581329
2.477247067370117,2.015172864683886
2.408052550426133,2.0903710431448395
2.376271923854848,2.094221360616737
0.5556341622767076,0.5197646797623834
2.23257322988538,2.060065329233175
2.3367471496012806,2.0583705146021027
1.2898432534715474,0.2314391314409529
2.433470765045122,2.133981212598749
0.7622553141784709,0.5932719101844796
2.4649861435672946,1.9750621218901616
2.278915967458948,1.9909275262404265
0.2121210017519177,-2.568128592341357
0.8256978694304575,-0.4690734239501217
-0.2529093325236044,0.8202803129847891
0.146466221210034,-0.9213864747564536
-0.575335347144907,-0.9496325543990236
0.4934366177855592,-0.2471126481977794
2.282505707060272,1.8971999205670715
2.305428532449626,1.957789302572291
-0.1366784155450673,0.402066227829405
2.452468540173871,2.1014175722726613
2.213228227664279,1.867468857265192
2.257071556489774,2.003676132970137
1.683479591846132,-0.1686677941558919
0.6453540366022926,-0.3445476862817346
0.30754713562408,-0.4126740265304732
2.1952942184058184,1.80917194759872
-0.1836979121645976,0.5589083605071381
2.2426484315913093,1.9445677780980384
1.4915637975230778,-0.4902660800331771
2.508844475299758,1.7842563592625238
0.111976668361495,0.0343490851529152
0.1257438059055172,-0.0591370372442959
0.14358641545964,-1.676640299555953
-1.0828379922772164,0.3567835813548978
2.249586713321392,2.025483302144273
-0.4421926297031724,-0.8687048827013012
2.4170405848436314,1.9276906635162967
0.0126282755154597,-0.2690283884825689
2.36536562523584,1.9330657209572744
-0.7310744508426185,0.9925173080934296
-0.2040402394612285,2.5119906875267097
2.245663363211957,1.9896459771754111
1.081896847457978,-0.1641748736789926
1.3379041973108825,-0.3076134594578272
2.4944534010761656,1.905943287827309
-0.6230794781095228,0.3089338998390069
2.530331002952077,2.029421393422301
2.277409549600664,1.977903545488085
2.272549870052214,2.0281849489235664
2.252153551418484,2.071670245120388
2.4185469762464096,1.7653012198874665
-0.1554282119539173,-2.552625334411241
2.168104171759444,2.090209503591552
-0.4387946001092172,0.6929600143167758
-0.9790636670057548,0.8350433192710351
1.3811413500942666,2.5091298677984324
0.9844482581931666,-0.4622677653398421
-0.0762565526309687,-1.0708015612370063
2.3301847787635657,1.868019008615305
1.509473863172898,1.3963698722567537
0.2690488338640834,0.1076674990249821
2.281170837486552,2.0722938834965587
-0.6078646760352421,-0.2529442791353998
2.3613973207147483,1.96360748805875
0.2992490654222536,-0.1662739092226361
1.2138542090856448,-0.3585293662434636
2.231244830697283,1.950081136499012
0.3466956337985581,0.3862861941103366
2.172798051748457,1.9394802068411248
1.2188707375698031,-1.0690471519417035
-0.4585778935953196,0.0164560978213973
-0.3528119425006653,0.3945292370470577
1.0151658116742008,0.7837712878082435
1.4584224759601865,0.1356116902779548
-0.9387243113041062,-0.0718034525130035
-0.122889614502622,0.2003861170088829
2.43361866179528,1.886791785842433
2.205337199605532,1.7758167171208188
2.1927918894688125,2.0330095705218474
2.326460619130291,2.186465730386593
2.316092872483749,2.046846420968221
